ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083905493,mitsubishi,outlander,Lublin,Lubelskie,202,1997,20999,PLN,Szwajcaria,False,,,,,,I (2001-2006),2005,,169818,Osoby prywatnej,,Benzyna,237,SUV,Szary,Używane,,4x4 (stały),Manualna,2021-04-12 12:07:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-turbo-202km-4x4-169-tys-km-szwajcar-ID6DJrJX.html#f65583e719
6083831656,mitsubishi,outlander,Świętochłowice,Śląskie,140,1968,35000,PLN,Polska,False,False,True,,True,,II (2006-2013),2009,,196000,Osoby prywatnej,,Diesel,177,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-12 12:05:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-ID6DJ8x2.html#f65583e719
6078594658,mitsubishi,outlander,Gorzów Wielkopolski,Lubuskie,224,2399,164990,PLN,Polska,False,,True,,,,III (2012-),2020,,1,Firmy,,Hybryda,,SUV,Czerwony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 11:52:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-phev-instyle-hybryda-typu-plug-in-2-4-224km-ID6Dna9k.html#f65583e719
6065490612,mitsubishi,outlander,Jelenia Góra,Dolnośląskie,140,1968,22300,PLN,Niemcy,False,,True,,True,,II (2006-2013),2008,2008-12-22 00:00:00,180000,Firmy,,Diesel,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-12 11:29:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2008r-4x4-2-0tdi-140km-przeb-180tys-km-ID6CubbK.html#f65583e719
6084184010,mitsubishi,outlander,Kraków,Małopolskie,150,2268,45000,PLN,,False,,,,,,III (2012-),2013,2014-04-02 00:00:00,176000,Osoby prywatnej,,Diesel,143,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-12 11:26:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-sprzedam-mitsubishi-outlander-pierwszy-uzytkownik-ID6DKCca.html#f65583e719
6083407153,mitsubishi,outlander,Kraków,Małopolskie,140,1968,31900,PLN,Polska,False,False,True,,,,II (2006-2013),2010,2010-04-21 00:00:00,259000,Osoby prywatnej,,Diesel,177,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-12 11:23:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-ii-fl-2-0-d-id-4x4-2010-pl-salon-7-osobowy-audio-rockford-fosgate-ID6DHm6d.html#f65583e719
6082907570,mitsubishi,outlander,Piaseczno,Mazowieckie,121,1998,75900,PLN,,False,,True,,,,III (2012-),2015,,147800,Firmy,,Hybryda,44,SUV,Brązowy,Używane,,4x4 (stały),Automatyczna,2021-04-12 11:21:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-hybryda-plug-in-4x4-bezwypadkowy-skorzana-tapicerka-kamera-2xdvd-ID6DFg8q.html#f65583e719
6081003820,mitsubishi,outlander,Olsztyn,Warmińsko-mazurskie,140,1968,20999,PLN,,False,,,,True,,II (2006-2013),2007,2007-04-24 00:00:00,234000,Firmy,,Diesel,177,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-12 11:15:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-did-140-km-4x4-klimatyzacja-alu-serwis-zadbany-gwarancjavip-ID6DxgSM.html#f65583e719
6083599325,mitsubishi,outlander,Chorzów,Śląskie,150,1998,123990,PLN,Polska,False,,True,,,,III (2012-),2020,,1,Firmy,,Benzyna,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 10:53:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-intense-plus-2-0-sohc-mivec-150km-4wd-cvt-ID6DIa5L.html#f65583e719
6083599309,mitsubishi,outlander,Chorzów,Śląskie,150,1998,132899,PLN,Polska,False,,True,,,,III (2012-),2020,,1,Firmy,,Benzyna,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 10:53:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-instyle-2-0-sohc-mivec-150km-4wd-cvt-bogate-wyposazenie-ID6DIa5w.html#f65583e719
6083599022,mitsubishi,outlander,Chorzów,Śląskie,150,1998,129990,PLN,Polska,False,,True,,,,II (2006-2013),2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 10:47:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-instyle-2-0-sohc-mivec-150km-4wd-cvt-bogate-wyposazenie-ID6DIa0S.html#f65583e719
6083598941,mitsubishi,outlander,Chorzów,Śląskie,150,1998,140000,PLN,Polska,False,,True,,,,III (2012-),2020,,1,Firmy,,Benzyna,,SUV,Srebrny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 10:46:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-outlander-intense-plus-2-0-sohc-mivec-150-km-4-wd-cvt-ID6DI9Zz.html#f65583e719
6083598989,mitsubishi,outlander,Chorzów,Śląskie,150,1998,123790,PLN,Polska,False,,True,,,,II (2006-2013),2020,,1,Firmy,,Benzyna,,SUV,Brązowy,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 10:46:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-intense-plus-2-0-mivec-150km-kamera-cofania-ID6DIa0l.html#f65583e719
6082250360,mitsubishi,outlander,Ostrów Wielkopolski,Wielkopolskie,140,1968,21500,PLN,,False,False,,,True,True,II (2006-2013),2010,,191000,Osoby prywatnej,,Diesel,177,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-12 10:38:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-ii-ID6DCwag.html#f65583e719
6083524644,mitsubishi,outlander,Wieliczka,Małopolskie,220,2998,20000,PLN,,False,False,,,,,II (2006-2013),2007,2007-01-01 00:00:00,275259,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-12 10:35:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-ii-ID6DHQFe.html#f65583e719
6081148407,mitsubishi,outlander,Bełżyce,Lubelskie,136,1997,14499,PLN,,False,,True,,,,I (2001-2006),2005,,260648,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-12 10:30:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-benzyna-gaz-sprowadzony-oplacony-stan-bardzo-dobry-ID6DxSuP.html#f65583e719
6082970388,mitsubishi,outlander,Płońsk,Mazowieckie,135,2360,160890,PLN,Polska,False,,True,,,,III (2012-),2020,,5,Firmy,,Hybryda,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 10:29:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-phev-intense-plus-ID6DFvtC.html#f65583e719
6081456091,mitsubishi,outlander,Płońsk,Mazowieckie,135,2360,169290,PLN,Polska,False,,True,,,,III (2012-),2020,,5,Firmy,,Hybryda,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 10:27:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-phev-intsyle-4x4-czarny-perlowy-ID6Dzaxt.html#f65583e719
6074947883,mitsubishi,outlander,Wrocław,Dolnośląskie,150,1998,48900,PLN,Polska,False,False,True,,True,,III (2012-),2012,2012-12-19 00:00:00,182500,Firmy,,Benzyna,,SUV,Brązowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 10:24:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-150km-4x4-aut-salon-polska-f-vat-23-bezwypadkowy-ID6D7Rsn.html#f65583e719
4030919550,mitsubishi,outlander,Nowa Wieś,Kujawsko-pomorskie,147,1998,65000,PLN,Polska,False,False,True,,True,,II (2006-2013),2012,2013-03-01 00:00:00,55254,Firmy,,Benzyna,178,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-12 10:06:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-0soba-prywatna-navi-alu-kamera-cofania-ideal-ID4oNkjs.html#f65583e719
6083403847,mitsubishi,outlander,Zduńska Wola,Łódzkie,147,1998,39900,PLN,,False,,True,,True,,II (2006-2013),2010,,152000,Osoby prywatnej,,Benzyna,178,SUV,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-12 10:01:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-147km-navikameraalu-100-oryginal-i-wlasciciel-ID6DHleT.html#f65583e719
6083522999,mitsubishi,outlander,Ożarów Mazowiecki,Mazowieckie,150,2268,52900,PLN,Polska,False,False,True,,True,,III (2012-),2013,2013-12-20 00:00:00,63000,Osoby prywatnej,,Diesel,140,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-12 09:55:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2013-salon-polska-ID6DHQeH.html#f65583e719
6083521329,mitsubishi,outlander,Radzymin,Mazowieckie,224,2400,124500,PLN,,False,,,,,,III (2012-),2018,2018-11-22 00:00:00,32000,Osoby prywatnej,,Hybryda,,SUV,Biały,Używane,,4x4 (stały),Manualna,2021-04-12 09:37:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-model-poliftowy-2-4-phev-full-opcja-ID6DHPNL.html#f65583e719
6082554585,mitsubishi,outlander,Grudziądz,Kujawsko-pomorskie,150,2268,45900,PLN,Polska,False,False,True,,,,III (2012-),2012,,216400,Firmy,True,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 09:07:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-pl-salon-23-faktura-1-wlasciciel-bezwypadkowy-4x4-ID6DDMj7.html#f65583e719
6081185775,mitsubishi,outlander,Łomża,Podlaskie,150,1998,69900,PLN,,False,False,,,,,III (2012-),2017,,120500,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-12 09:07:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-4-170-km-7-osobowy-ID6Dy2dx.html#f65583e719
6083008447,mitsubishi,outlander,Grudziądz,Kujawsko-pomorskie,136,1997,16500,PLN,,False,,True,,True,,I (2001-2006),2007,,211000,Firmy,,Benzyna,224,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-12 08:31:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-16v-klima-alu-serwis-ID6DFGnt.html#f65583e719
6084178139,mitsubishi,outlander,Płońsk,Mazowieckie,150,2268,53900,PLN,Polska,False,False,True,,True,,III (2012-),2014,2014-07-23 00:00:00,65000,Osoby prywatnej,,Diesel,140,SUV,Biały,Używane,,4x4 (stały),Manualna,2021-04-12 07:53:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-4x4-7-osob-salon-polska-ID6DKAFt.html#f65583e719
6082201942,mitsubishi,outlander,Warszawa,Mazowieckie,150,1998,87000,PLN,Stany Zjednoczone,False,False,True,,True,,III (2012-),2017,2018-01-10 00:00:00,33000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-12 06:17:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-outlander-2-4-170km-cvt-ID6DCizk.html#f65583e719
6084177340,mitsubishi,outlander,Łódź,Łódzkie,150,2268,54900,PLN,Polska,False,False,True,,True,True,III (2012-),2013,2013-12-17 00:00:00,136000,Osoby prywatnej,,Diesel,143,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-12 00:19:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-sprzedam-mitsubishi-outlander-pierwszy-wlasciciel-ID6DKAsA.html#f65583e719
6081014128,mitsubishi,outlander,Lubartów,Lubelskie,140,1968,20500,PLN,Polska,False,False,,,,,II (2006-2013),2009,,362000,Osoby prywatnej,,Diesel,177,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-11 23:55:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-4x4-ID6Dxjz2.html#f65583e719
6084177054,mitsubishi,outlander,Świnice Warckie,Łódzkie,147,1998,38900,PLN,,False,False,True,,,,II (2006-2013),2011,2011-10-07 00:00:00,190000,Osoby prywatnej,,Benzyna,179,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-11 23:26:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-ID6DKAnY.html#f65583e719
6083395616,mitsubishi,outlander,Rybnik,Śląskie,150,1998,84899,PLN,Polska,False,False,True,,True,,III (2012-),2018,,148022,Firmy,True,Benzyna,149,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 22:58:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-salon-fv23-gwarancja-serwisowa-instyle-szyberdach-ID6DHj68.html#e83ab6d20e
6083894325,mitsubishi,outlander,Kluki,Łódzkie,150,2200,49900,PLN,Niemcy,False,False,,,,,III (2012-),2012,,126000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-11 22:19:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-2-did-2012-7osob-ID6DJoPP.html#e83ab6d20e
6081243176,mitsubishi,outlander,Łuków,Lubelskie,150,2268,57900,PLN,Szwajcaria,False,False,,,,,III (2012-),2015,,93000,Osoby prywatnej,,Diesel,154,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-11 22:18:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-2-did-automat-7-osobowy-ID6Dyh9m.html#e83ab6d20e
6084176233,mitsubishi,outlander,Gdańsk,Pomorskie,170,2360,21000,PLN,,False,False,,,,,II (2006-2013),2008,2008-05-23 00:00:00,418000,Osoby prywatnej,,Benzyna+LPG,222,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 22:01:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-ID6DKAaJ.html#e83ab6d20e
6083515581,mitsubishi,outlander,Dynów,Podkarpackie,136,1997,15900,PLN,Niemcy,False,,True,,True,,I (2001-2006),2003,,159000,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-11 21:55:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-4x4-2-0-136km-159tys-km-100-oryginal-z-niemiec-ID6DHOj3.html#e83ab6d20e
6083892477,mitsubishi,outlander,Ostrowiec Świętokrzyski,Świętokrzyskie,202,1997,20900,PLN,Polska,False,False,True,,True,,I (2001-2006),2006,2006-05-18 00:00:00,209000,Osoby prywatnej,,Benzyna,237,SUV,Czarny,Używane,,4x4 (stały),Manualna,2021-04-11 21:21:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-turbo-202km-salon-pl-serwis-aso-bezwypadkowy-ID6DJom1.html#e83ab6d20e
6068825308,mitsubishi,outlander,Gdańsk,Pomorskie,150,1998,127400,PLN,Polska,False,,True,,,,III (2012-),2019,,5,Firmy,True,Benzyna,,SUV,Brązowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 21:11:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-intense-comfort-cvt-4wd-2-0-150-km-ID6CIaHa.html#e83ab6d20e
6083952764,mitsubishi,outlander,Lubliniec,Śląskie,140,1968,39000,PLN,Polska,False,False,True,,,True,II (2006-2013),2010,2010-12-30 00:00:00,113000,Osoby prywatnej,,Diesel,177,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-11 21:11:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-4wd-ID6DJE2o.html#e83ab6d20e
6083775477,mitsubishi,outlander,Kutno,Łódzkie,121,1998,43000,PLN,,False,False,,,,,III (2012-),2013,2013-12-17 00:00:00,164850,Osoby prywatnej,,Hybryda,41,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-11 20:50:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-phev-ID6DITUW.html#e83ab6d20e
6081156826,mitsubishi,outlander,Wrocław,Dolnośląskie,140,1968,22000,PLN,Niemcy,False,False,,,,,II (2006-2013),2007,,275000,Osoby prywatnej,,Diesel,177,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-11 20:09:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-did-4x4-2007r-full-opcja-ID6DxUGC.html#e83ab6d20e
6083508445,mitsubishi,outlander,Warszawa,Mazowieckie,170,2360,29900,PLN,,False,False,,,,,II (2006-2013),2007,,189000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-11 19:17:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-ID6DHMrX.html#e83ab6d20e
6083586571,mitsubishi,outlander,Stargard Szczeciński,Zachodniopomorskie,147,1998,36900,PLN,Niemcy,False,,True,,,,II (2006-2013),2011,,144000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,,Manualna,2021-04-11 19:11:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-sprzedam-mitsubishi-outlander-xenon-benzyna-biala-perla-ID6DI6M3.html#e83ab6d20e
6082069528,mitsubishi,outlander,Uniejów,Łódzkie,,,8599,PLN,,False,,,True,,,II (2006-2013),2009,,180000,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,,,,2021-04-11 18:55:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-anglik-mitshubisi-qutlander-2-2-did-diamond-ID6DBK7C.html#e83ab6d20e
6083388556,mitsubishi,outlander,Konstantynów Łódzki,Łódzkie,150,1998,88500,PLN,Polska,False,,True,,,,III (2012-),2017,2018-04-26 00:00:00,83000,Firmy,,Benzyna+LPG,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 18:20:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-intense-4wdcvtlpgsalon-pli-wlbezwyp7-miejscnavivat23-ID6DHhgg.html#e83ab6d20e
6083584824,mitsubishi,outlander,Lublin,Lubelskie,150,2268,54900,PLN,,False,False,,,True,,III (2012-),2013,2013-08-06 00:00:00,58765,Osoby prywatnej,,Diesel,143,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-11 18:12:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-58765-km-2-2-did-4wd-bogate-wyposazenie-ID6DI6jS.html#e83ab6d20e
6084173331,mitsubishi,outlander,Piaski,Wielkopolskie,150,1998,65999,PLN,,False,,True,,True,,III (2012-),2016,,112000,Osoby prywatnej,,Benzyna,167,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-11 18:06:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-nowy-model-bezwypadkowy-serwisowany-2-0-benzyna-ID6DKzpW.html#e83ab6d20e
6081746839,mitsubishi,outlander,Puławy,Lubelskie,150,2000,68500,PLN,Holandia,False,,True,,,,III (2012-),2015,,188000,Firmy,,Benzyna,,SUV,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-11 18:02:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2015-facelifting-2-0-benzyna-150-km-automat-full-opcja-zobacz-ID6DAoaX.html#e83ab6d20e
6084172728,mitsubishi,outlander,Zabrze,Śląskie,140,1968,39000,PLN,Polska,False,False,True,,,,II (2006-2013),2010,,127900,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-11 17:23:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-krajowy-niski-przebieg-ID6DKzgc.html#e83ab6d20e
6083384846,mitsubishi,outlander,Chorzów,Śląskie,150,1998,119890,PLN,Polska,False,,True,,,,II (2006-2013),2020,,1,Firmy,,Benzyna,,SUV,Brązowy,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 16:54:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-intense-comfort-2-0-sohc-mivec-150km-4wd-kamera-cofania-felgi-18-ID6DHgiq.html#e83ab6d20e
6083384825,mitsubishi,outlander,Chorzów,Śląskie,150,1998,140790,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Brązowy,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 16:54:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-intense-plus-2-0-150km-kamera-cofania-ID6DHgi5.html#e83ab6d20e
6075707622,mitsubishi,outlander,Lublin,Lubelskie,136,1997,16900,PLN,,False,,,,,,I (2001-2006),2005,2005-06-13 00:00:00,240000,Firmy,,Benzyna+LPG,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 16:43:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-super-stan-udokumentowany-przebieg-ID6Db36e.html#e83ab6d20e
6083810147,mitsubishi,outlander,Chorzów,Śląskie,150,1998,126730,PLN,Polska,False,,True,,,,III (2012-),2020,,1,Firmy,,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 16:19:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-intense-plus-2-0-sohc-mivec-150km-4wd-cvt-ID6DJ2V7.html#e83ab6d20e
6084172093,mitsubishi,outlander,Reda,Pomorskie,140,1968,39000,PLN,Polska,False,False,True,,,,II (2006-2013),2010,2011-05-02 00:00:00,150110,Osoby prywatnej,,Diesel,183,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-11 16:08:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-instyle-4wd-skora-7-miejscowy-18-ID6DKz5X.html#e83ab6d20e
6084172145,mitsubishi,outlander,Opoczno,Łódzkie,136,1997,15950,PLN,,False,,,,True,,I (2001-2006),2006,,269321,Firmy,,Benzyna,224,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-11 16:07:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-136km-superstan-ID6DKz6N.html#e83ab6d20e
6082194389,mitsubishi,outlander,Warszawa,Mazowieckie,150,1998,"['126', '641,5', '', '', '']",PLN,,False,,True,,,,III (2012-),2020,,4,Firmy,,Benzyna,,SUV,Srebrny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 16:04:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-intense-plus-4wd-cvt-rabat-kdr-ID6DCgBw.html#e83ab6d20e
6083494282,mitsubishi,outlander,Osiecznica,Lubuskie,147,1998,36700,PLN,Polska,False,False,True,,,,II (2006-2013),2011,2012-05-21 00:00:00,203186,Osoby prywatnej,,Benzyna,178,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 16:01:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-r-panel-dotykowy-navi-multimedia-ID6DHILv.html#e83ab6d20e
6073914855,mitsubishi,outlander,Toruń,Kujawsko-pomorskie,135,2360,164990,PLN,,False,,True,,,,III (2012-),2020,,5,Firmy,,Hybryda,,SUV,Brązowy,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 15:51:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-phev-instyle-ID6D3vID.html#e83ab6d20e
6083373168,mitsubishi,outlander,Częstochowa,Śląskie,135,2360,169290,PLN,,False,,True,,,,III (2012-),2020,,5,Firmy,,Hybryda,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 15:21:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-phev-instyle-224km-4wd-rabat-35-000zl-ID6DHdg4.html#e83ab6d20e
6083877469,mitsubishi,outlander,Warszawa,Mazowieckie,150,2268,49900,PLN,Polska,False,False,True,,True,,III (2012-),2013,,186000,Firmy,,Diesel,140,SUV,Inny kolor,Używane,True,4x4 (stały),Manualna,2021-04-11 15:20:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-2-150km-i-wl-salon-pl-4x4-7-osobowy-vat-23-ID6DJkrX.html#e83ab6d20e
6083574254,mitsubishi,outlander,Piaseczno,Mazowieckie,140,1968,27000,PLN,Polska,False,False,,,True,,II (2006-2013),2009,2009-11-13 00:00:00,195198,Firmy,True,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-11 15:18:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-di-d-salon-polska-serwis-aso-4x4-klimatronic-tempomat-ID6DI3zo.html#e83ab6d20e
6084171522,mitsubishi,outlander,Radom,Mazowieckie,150,1998,89900,PLN,Niemcy,False,,True,,True,,III (2012-),2018,,20000,Osoby prywatnej,,Benzyna,167,SUV,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-11 15:10:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0benz-150km-navi-camera-tempomat-ledy-oplacony-lift-gwarancja-3lata-ID6DKyVK.html#e83ab6d20e
6081147375,mitsubishi,outlander,Krapkowice,Opolskie,140,1968,18900,PLN,,False,,,,,,,2007,,248905,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),,2021-04-11 15:06:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-ID6DxSeb.html#e83ab6d20e
