ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6077073044,volvo,s90,Gdynia,Pomorskie,303,1969,278290,PLN,Polska,False,,True,,,,,2020,,5,Firmy,True,Hybryda,42,Sedan,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-08 14:11:00,https://www.otomoto.pl/oferta/volvo-s90-t8-plug-in-303-87-km-eawd-r-design-kola-zimowe-od-reki-ID6DgMja.html#6a730a2f42
6084063626,volvo,s90,Warszawa,Mazowieckie,190,1969,127900,PLN,Polska,False,False,True,,True,,,2018,2018-11-29 00:00:00,49000,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-08 14:00:00,https://www.otomoto.pl/oferta/volvo-s90-2-0-d4-momentum-automat-samochody-poleasingowe-ID6DK6Su.html#6a730a2f42
6083904880,volvo,s90,Zabrze,Śląskie,235,1969,163000,PLN,Polska,False,False,True,,True,,,2019,2019-07-01 00:00:00,26000,Firmy,,Diesel,142,Sedan,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-08 13:52:00,https://www.otomoto.pl/oferta/volvo-s90-d5-235-awd-inscription-krajowy-gwar-masaz-wentyle-szyber-harman-360-ID6DJrA4.html#5ddbcd9809
6080509277,volvo,s90,Bydgoszcz,Kujawsko-pomorskie,303,1969,309900,PLN,Polska,False,,True,,,True,,2020,,5,Firmy,,Hybryda,45,Sedan,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-08 13:36:00,https://www.otomoto.pl/oferta/volvo-s90-recharge-t8-plug-in-303-87-km-inscription-volvo-car-bydgoszcz-torun-ID6Dwceh.html#5ddbcd9809
6082268149,volvo,s90,Rybnik,Śląskie,235,1969,140899,PLN,Polska,False,False,True,,True,,,2017,,67755,Firmy,True,Diesel,133,Sedan,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-04-08 13:34:00,https://www.otomoto.pl/oferta/volvo-s90-salon-fv23-gwarancja-serwisowa-inscription-r-design-ID6DCzNb.html#5ddbcd9809
6082395656,volvo,s90,Półczno,Pomorskie,190,1969,98900,PLN,Szwecja,False,,,,,,,2018,2017-12-05 00:00:00,298000,Firmy,,Diesel,118,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-08 13:20:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-d4-ID6DD6XK.html#5ddbcd9809
6080375272,volvo,s90,Przeźmierowo,Wielkopolskie,150,1969,149000,PLN,,False,,,,,,,2018,2019-06-25 00:00:00,18000,Firmy,True,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-08 12:03:00,https://www.otomoto.pl/oferta/volvo-s90-ID6DuDmU.html#5ddbcd9809
6079424027,volvo,s90,Wrocław,Dolnośląskie,190,1969,133900,PLN,Polska,False,False,True,,True,,,2017,2017-12-13 00:00:00,86030,Firmy,,Diesel,,Sedan,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 11:01:00,https://www.otomoto.pl/oferta/volvo-s90-d4-awd-momentumnaviwinterlightpolskisalonasovmotors-ID6DqDUf.html#5ddbcd9809
6084046722,volvo,s90,Nowy Kamion,Mazowieckie,190,1969,114900,PLN,Belgia,False,,True,,True,,,2017,,100600,Firmy,True,Diesel,109,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 09:50:00,https://www.otomoto.pl/oferta/volvo-s90-luksus-ze-szczypta-sportu-r-edisgne-1oo-6oo-km-ID6DK2tQ.html#5ddbcd9809
6080013087,volvo,s90,Tychy,Śląskie,190,1969,137900,PLN,Polska,False,False,True,,,,,2018,2019-02-08 00:00:00,33540,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-08 09:10:00,https://www.otomoto.pl/oferta/volvo-s90-d4-scr-momentum-aut-ID6Dt79d.html#5ddbcd9809
6082871546,volvo,s90,Katowice,Śląskie,197,1969,230000,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna,,Sedan,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-08 09:09:00,https://www.otomoto.pl/oferta/volvo-s90-inscription-mild-hybrid-b4-benzyna-197-14km-odbior-sierpien-2021-ID6DF6Lo.html#5ddbcd9809
6083395159,volvo,s90,Łódź,Łódzkie,250,1969,145900,PLN,,False,,True,,True,,,2018,,49800,Firmy,True,Benzyna,152,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 22:39:00,https://www.otomoto.pl/oferta/volvo-s90-leasing-fv23-t5-250km-benzyna-aktywny-tempomat-foteliki-kamera-cd-ID6DHiYL.html#5ddbcd9809
6080252307,volvo,s90,Poznań,Wielkopolskie,190,1969,137900,PLN,Polska,False,False,True,,True,,,2018,2018-11-13 00:00:00,53750,Firmy,True,Diesel,118,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-07 22:11:00,https://www.otomoto.pl/oferta/volvo-s90-d4-automat-190km-od-dealera-gwarancja-selekt-ID6Du7nB.html#5ddbcd9809
6078759691,volvo,s90,Poznań,Wielkopolskie,235,1969,148900,PLN,Polska,False,False,True,,True,,,2016,,106000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 21:57:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-d5-awd-inscription-stan-idealny-ID6DnR59.html#5ddbcd9809
6081237108,volvo,s90,Olsztyn,Warmińsko-mazurskie,310,1969,199900,PLN,,False,,,,,,,2019,2019-08-12 00:00:00,32500,Firmy,True,Benzyna,167,Sedan,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-07 21:42:00,https://www.otomoto.pl/oferta/volvo-s90-t6-awd-inscription-ID6Dyfzu.html#5ddbcd9809
6081605741,volvo,s90,Warszawa,Mazowieckie,190,1969,109799,PLN,Polska,False,False,,,True,,,2017,2017-11-29 00:00:00,154675,Firmy,True,Diesel,,Sedan,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 21:41:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-2-0-d4-awd-momentum-auto-ID6DzNtb.html#5ddbcd9809
6083238933,volvo,s90,Warszawa,Mazowieckie,150,2000,138801,PLN,Niemcy,False,,True,,,,,2021,,10,Firmy,,Diesel,,Sedan,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-07 19:42:00,https://www.otomoto.pl/oferta/volvo-s90-s90-d3-momentum-najtaniej-w-eu-ID6DGEkZ.html#5ddbcd9809
6081028262,volvo,s90,Warszawa,Mazowieckie,150,1969,129999,PLN,Polska,False,,,,,,,2018,,15875,Firmy,True,Diesel,133,Sedan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 18:21:00,https://www.otomoto.pl/oferta/volvo-s90-salon-polska-bezwypadkowy-jeden-wlasciciel-niski-przebieg-fv-23-ID6Dxnf0.html#5ddbcd9809
6074314222,volvo,s90,Baranowo,Wielkopolskie,150,1969,149000,PLN,Polska,False,False,True,,,True,,2018,2019-06-25 00:00:00,18000,Firmy,True,Diesel,,Sedan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 17:52:00,https://www.otomoto.pl/oferta/volvo-s90-d3-150km-r-design-8at-samochod-demonstracyjny-ID6D5cC2.html#5ddbcd9809
6082652606,volvo,s90,Warszawa,Mazowieckie,390,1969,235000,PLN,Polska,False,False,True,,True,,,2019,2019-08-26 00:00:00,26770,Firmy,True,Hybryda,,Sedan,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 17:15:00,https://www.otomoto.pl/oferta/volvo-s90-inscription-390km-awd-bowers-kamera360-blis-masaz-iwl-aso-fv23-ID6DEbO6.html#5ddbcd9809
6067410985,volvo,s90,Bydgoszcz,Kujawsko-pomorskie,190,1969,149900,PLN,Polska,False,False,True,,True,,,2018,2018-10-04 00:00:00,26085,Firmy,,Benzyna,155,Sedan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-07 16:53:00,https://www.otomoto.pl/oferta/volvo-s90-autoryzowany-dealer-volvo-s90-t4-momentum-190km-ID6CCeLw.html#5ddbcd9809
6083881839,volvo,s90,Radom,Mazowieckie,235,1969,137000,PLN,Polska,False,,True,,True,,,2017,2017-02-08 00:00:00,92600,Osoby prywatnej,,Diesel,133,Sedan,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-04-07 15:53:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-d5-ID6DJlAr.html#5ddbcd9809
6084032580,volvo,s90,Gdynia,Pomorskie,190,1969,165000,PLN,Polska,False,False,True,,True,,,2020,2020-08-25 00:00:00,9380,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 15:29:00,https://www.otomoto.pl/oferta/volvo-s90-d4-190km-momentum-pro-okazja-fv23-gwarancja-dealer-drywa-gdynia-ID6DJYNK.html#5ddbcd9809
6082859641,volvo,s90,Poznań,Wielkopolskie,190,1969,164900,PLN,Polska,False,False,True,,True,,,2019,2020-07-14 00:00:00,36800,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 15:12:00,https://www.otomoto.pl/oferta/volvo-s90-d4-momentum-pro-od-dealera-gwarancja-selekt-ID6DF3Fn.html#5ddbcd9809
6077406169,volvo,s90,Lublin,Lubelskie,320,1969,179998,PLN,Polska,False,False,True,,True,,,2016,2016-09-30 00:00:00,82285,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 15:09:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-t6-awd-330km-inscription-polestar-bogaty-ID6DiaY9.html#5ddbcd9809
6081592453,volvo,s90,Wrocław,Dolnośląskie,190,1969,165000,PLN,Polska,False,False,True,,True,,,2018,2019-01-24 00:00:00,40049,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 15:04:00,https://www.otomoto.pl/oferta/volvo-s90-inscription-d4-winterpolskisalonautoryzowanydealervolvo-ID6DzK0R.html#5ddbcd9809
6077577147,volvo,s90,Łuków,Lubelskie,254,1969,129900,PLN,,False,False,,,,,,2018,2018-01-01 00:00:00,29600,Firmy,,Benzyna,,Sedan,Biały,Używane,True,,Automatyczna,2021-04-07 15:00:00,https://www.otomoto.pl/oferta/volvo-s90-ID6DiTrR.html#5ddbcd9809
6083878828,volvo,s90,Mikołów,Śląskie,190,1969,168900,PLN,Polska,False,False,True,,True,,,2019,2020-01-31 00:00:00,21435,Firmy,,Diesel,6,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:55:00,https://www.otomoto.pl/oferta/volvo-s90-salon-pl-fv-23-pierwszy-wlasciciel-100-bezwypadkowy-ID6DJkNS.html#5ddbcd9809
6084030278,volvo,s90,Gdynia,Pomorskie,320,1969,249740,PLN,Polska,False,False,True,,True,,,2019,2019-03-22 00:00:00,16120,Firmy,,Hybryda,,Sedan,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 14:39:00,https://www.otomoto.pl/oferta/volvo-s90-t8-awd-plug-in-hybrid-r-design-volvocarplichtagdynia-fv23-ID6DJYcC.html#5ddbcd9809
6082856539,volvo,s90,Katowice,Śląskie,197,1969,221441,PLN,,False,,True,,,,,2021,,2,Firmy,,Benzyna,,Sedan,Brązowy,Nowe,,Na przednie koła,Automatyczna,2021-04-07 14:28:00,https://www.otomoto.pl/oferta/volvo-s90-b4-mild-hybrid-benzyna-197-14-km-automatyczna-8-biegow-ID6DF2Rl.html#5ddbcd9809
6084029536,volvo,s90,Łódź,Łódzkie,235,1969,178500,PLN,,False,,True,,True,,,2018,,25004,Firmy,True,Diesel,133,Sedan,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-07 14:26:00,https://www.otomoto.pl/oferta/volvo-s90-leasing-fv23-d5-235km-4x4-inscription-kamera-aktywny-tempomat-ID6DJY0E.html#5ddbcd9809
6079555328,volvo,s90,Warszawa,Mazowieckie,300,1969,291478,PLN,Polska,False,,True,,,,,2020,,3,Firmy,,Benzyna,,Sedan,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-07 14:23:00,https://www.otomoto.pl/oferta/volvo-s90-inscription-b6-mild-hybrid-benzyna-300-14-km-ID6Drc40.html#5ddbcd9809
6083438588,volvo,s90,Bydgoszcz,Kujawsko-pomorskie,190,1969,166900,PLN,,False,False,True,,True,,,2020,2020-07-30 00:00:00,26084,Firmy,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 13:51:00,https://www.otomoto.pl/oferta/volvo-s90-autoryzowany-dealer-volvo-s-90-d4-190km-automat-ID6DHuhe.html#5ddbcd9809
6083438194,volvo,s90,Bydgoszcz,Kujawsko-pomorskie,190,1969,167900,PLN,Polska,False,False,True,,True,,,2020,2020-07-30 00:00:00,14300,Firmy,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 13:37:00,https://www.otomoto.pl/oferta/volvo-s90-autoryzowany-dealer-volvo-s-90-d4-190km-ID6DHuaS.html#5ddbcd9809
6083874158,volvo,s90,Katowice,Śląskie,190,1969,145000,PLN,Polska,False,False,True,,True,,,2018,2019-03-28 00:00:00,44611,Firmy,,Diesel,,Sedan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-07 13:33:00,https://www.otomoto.pl/oferta/volvo-s90-s90-d4-salon-polska-volvo-selekt-vat23-ID6DJjAy.html#18f48e00c3
6083653839,volvo,s90,Głogów Małopolski,Podkarpackie,250,1969,229900,PLN,,False,False,True,,,,,2020,2020-09-23 00:00:00,5,Firmy,True,Benzyna,,Sedan,Szary,Nowe,True,Na przednie koła,Automatyczna,2021-04-07 13:24:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-r-design-250-km-wentylowana-skora-aktywny-tempomat-ID6DIoh1.html#18f48e00c3
6081252862,volvo,s90,Bielany Wrocławskie,Dolnośląskie,190,1969,201869,PLN,,False,,True,,,,,2021,,5,Firmy,,Diesel,,Sedan,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-07 12:53:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-d4-wersja-momentum-pro-ID6DyjFA.html#18f48e00c3
6077827583,volvo,s90,Gdańsk,Pomorskie,250,1969,237900,PLN,,False,False,True,,,,,2020,,5,Firmy,,Benzyna,,Sedan,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-07 12:39:00,https://www.otomoto.pl/oferta/volvo-s90-b5-benzyna-250-14km-fwd-inscription-volvo-drywa-gdansk-ID6DjVB9.html#18f48e00c3
6083650499,volvo,s90,Katowice,Śląskie,190,1969,208888,PLN,Polska,False,False,True,,True,,,2019,2020-03-03 00:00:00,22386,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 12:17:00,https://www.otomoto.pl/oferta/volvo-s90-s90-d4-190km-inscription-volvo-selekt-salon-polska-faktura-vat-23-ID6DInp9.html#18f48e00c3
6082240327,volvo,s90,Rybnik,Śląskie,190,1969,149899,PLN,,False,False,True,,True,,,2017,,54223,Firmy,True,Diesel,118,Sedan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-07 11:48:00,https://www.otomoto.pl/oferta/volvo-s90-salon-fv23-gwarancja-serwisowa-r-design-inscription-ID6DCsyr.html#18f48e00c3
6083645950,volvo,s90,Radziejowice,Mazowieckie,235,1969,156900,PLN,Polska,False,False,True,,True,,,2017,2018-01-31 00:00:00,79301,Firmy,True,Diesel,,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 10:41:00,https://www.otomoto.pl/oferta/volvo-s90-d5-awd-inscription-aut-235km-ID6DImdM.html#18f48e00c3
6083727169,volvo,s90,Warszawa,Mazowieckie,190,1969,109900,PLN,,False,,,,,,,2017,,169000,Osoby prywatnej,,Diesel,118,Sedan,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-07 10:38:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-polski-salon-07-2018-dwa-komplety-felgi-opony-ID6DIHlL.html#18f48e00c3
6080064322,volvo,s90,Przeźmierowo,Wielkopolskie,190,1969,159900,PLN,,False,,,,,,,2019,,24289,Firmy,True,Diesel,121,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 10:11:00,https://www.otomoto.pl/oferta/volvo-s90-s90-d4-momentum-pro-ostatni-ID6DtktA.html#18f48e00c3
6084011615,volvo,s90,Kraków,Małopolskie,235,1998,149900,PLN,,False,,True,,,,,2018,,14013,Firmy,True,Diesel,,Sedan,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 09:37:00,https://www.otomoto.pl/oferta/volvo-s90-d5-awd-momentum-start-600vs-ID6DJTlB.html#18f48e00c3
6083860500,volvo,s90,Chełmek,Małopolskie,320,1969,127990,PLN,,False,,,,True,,,2017,,82000,Firmy,,Benzyna,169,Sedan,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-07 08:16:00,https://www.otomoto.pl/oferta/volvo-s90-2-0-t6-320km-naped-4x4-stan-idealny-ID6DJg2g.html#18f48e00c3
6084005799,volvo,s90,Kielce,Świętokrzyskie,250,1969,198900,PLN,Polska,False,False,True,,True,,,2019,2019-12-03 00:00:00,17500,Firmy,,Benzyna,,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-06 23:45:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-2-0-250-km-fvd-r-design-gwarancja-fv23-ID6DJRPN.html#18f48e00c3
6082037262,volvo,s90,Płock,Mazowieckie,235,1969,244900,PLN,Polska,False,False,True,,True,,,2020,2020-10-09 00:00:00,5450,Firmy,,Diesel,142,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 23:45:00,https://www.otomoto.pl/oferta/volvo-s90-polestar-240-km-awd-3lata-gwarancji-wyposazenie-ID6DBBJc.html#18f48e00c3
6083356159,volvo,s90,Kraków,Małopolskie,235,1969,179900,PLN,Niemcy,False,,True,,True,,,2017,,49000,Firmy,True,Diesel,133,Sedan,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-06 23:20:00,https://www.otomoto.pl/oferta/volvo-s90-d5-awd-inscription-bowers-wilkins-kamery-360-head-up-4-strefy-fv23-ID6DH8PJ.html#18f48e00c3
6080460944,volvo,s90,Bielsko-Biała,Śląskie,250,1969,204900,PLN,Polska,False,False,True,,True,,,2020,2020-06-29 00:00:00,11578,Firmy,,Benzyna,,Sedan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-06 22:40:00,https://www.otomoto.pl/oferta/volvo-s90-t5-inscription-aut-8-bieg-do-volvo-selekt-ID6DuZEI.html#18f48e00c3
6083999216,volvo,s90,Gdynia,Pomorskie,310,1969,134000,PLN,Stany Zjednoczone,False,False,,,True,,,2018,2018-01-01 00:00:00,32400,Osoby prywatnej,,Benzyna,167,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 21:14:00,https://www.otomoto.pl/oferta/volvo-s90-t6-inscription-ID6DJQ7C.html#18f48e00c3
6083348838,volvo,s90,Chechło Pierwsze,Łódzkie,190,1969,119000,PLN,Niemcy,False,,True,,True,,,2017,,124000,Firmy,,Diesel,116,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 17:22:00,https://www.otomoto.pl/oferta/volvo-s90-xenon-navi-camera-ledy-bezowe-skorzane-wnetrze-bezwypadkowy-ID6DH6WE.html#18f48e00c3
6081146971,volvo,s90,Giżycko,Warmińsko-mazurskie,235,1996,179990,PLN,Polska,False,False,True,,True,,,2019,,37000,Firmy,,Diesel,,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 15:31:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-inscription-awd-d5-ID6DxS7F.html#18f48e00c3
6083453578,volvo,s90,Warszawa,Mazowieckie,254,1969,46600,PLN,Stany Zjednoczone,False,,,,,,,2018,,47400,Firmy,,Benzyna,149,Sedan,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 12:38:00,https://www.otomoto.pl/oferta/volvo-s90-2018-volvo-s90-t5-awd-momentum-ID6DHyb0.html#18f48e00c3
6083970449,volvo,s90,Komorniki,Dolnośląskie,150,1969,131102,PLN,,False,,,,,,,2019,,30304,Firmy,,Diesel,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 10:27:00,https://www.otomoto.pl/oferta/volvo-s90-ID6DJIDD.html#18f48e00c3
,volvo,s90,Przasnysz,Mazowieckie,,,,,,False,,,,,,,,,,,,,,,,,,,,,https://www.otomoto.pl/oferta/volvo-s90-inscription-limuzyna-full-led-kamera-skora-nappa-acc-zamiana-ID6DAhRQ.html#18f48e00c3
6078316634,volvo,s90,Gliwice,Śląskie,190,1969,133900,PLN,Polska,False,False,,,,,,2016,2016-10-25 00:00:00,100000,Firmy,True,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 09:29:00,https://www.otomoto.pl/oferta/volvo-s90-2-0-inscription-190km-krajowy-head-up-i-wlasciciel-ID6DlZP4.html#18f48e00c3
6082422004,volvo,s90,Otmuchów,Opolskie,190,1969,129999,PLN,,False,False,True,,True,,,2018,,76123,Firmy,,Diesel,118,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 06:19:00,https://www.otomoto.pl/oferta/volvo-s90-d4-190-km-idealny-jeden-wlasciciel-bezwypadkowy-zamiana-ID6DDdOI.html#18f48e00c3
6079872194,volvo,s90,Kosina,Podkarpackie,320,1969,129999,PLN,Stany Zjednoczone,False,,,,,,,2017,,65000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-05 20:11:00,https://www.otomoto.pl/oferta/volvo-s90-ID6DsvuK.html#18f48e00c3
6082660209,volvo,s90,Kolonia Wierzchowisko,Śląskie,235,1969,115900,PLN,Niemcy,False,,True,,True,,,2016,,130000,Firmy,True,Diesel,133,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 19:31:00,https://www.otomoto.pl/oferta/volvo-s90-inscription-d5-235-ps-ID6DEdMJ.html#18f48e00c3
6082627249,volvo,s90,Kamienna Góra,Dolnośląskie,150,1969,136300,PLN,Polska,False,False,True,,True,,,2019,,50235,Osoby prywatnej,,Diesel,133,Sedan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 17:16:00,https://www.otomoto.pl/oferta/volvo-s90-r-design-full-led-navi-lane-assist-acc-drive-pilot-znaki-radar-gwar-ID6DE5d7.html#18f48e00c3
6083313671,volvo,s90,Pietrzykowice,Dolnośląskie,150,1969,130257,PLN,Polska,False,False,,,,True,,2018,2018-07-26 00:00:00,86735,Firmy,,Diesel,133,Sedan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-05 16:33:00,https://www.otomoto.pl/oferta/volvo-s90-ID6DGXMr.html#18f48e00c3
6083000177,volvo,s90,Lublin,Lubelskie,235,1969,137700,PLN,Polska,False,False,True,,True,,,2016,2016-10-28 00:00:00,75000,Firmy,True,Diesel,133,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 15:33:00,https://www.otomoto.pl/oferta/volvo-s90-d5-235km-awd-intelli-safe-salonpl2017aso-volvo-fv23-superleasing-ID6DFEe5.html#18f48e00c3
6081308194,volvo,s90,Witkowo,Wielkopolskie,190,1969,109500,PLN,Polska,False,False,True,,True,,,2017,2017-12-27 00:00:00,169000,Firmy,,Diesel,118,Sedan,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-05 14:29:00,https://www.otomoto.pl/oferta/volvo-s90-polski-salon-2017r-serwisowany-pierwszy-wlasciciel-ID6Dyy42.html#18f48e00c3
6078078974,volvo,s90,Rogów,Łódzkie,320,1969,129000,PLN,Stany Zjednoczone,False,False,,,,,,2017,,77000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:24:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-t6-inscription-ID6DkZZQ.html#18f48e00c3
6083655772,volvo,s90,Lublin,Lubelskie,190,1969,122900,PLN,Polska,False,False,True,,True,,,2018,2018-02-08 00:00:00,84000,Firmy,,Diesel,118,Sedan,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-05 13:56:00,https://www.otomoto.pl/oferta/volvo-s90-d4-momentum-aut-jasna-skora-99900-vat-salon-pl-f-vat-23-gwarancja-ID6DIoMc.html#18f48e00c3
6074064326,volvo,s90,Siedlce,Mazowieckie,254,1969,119900,PLN,Stany Zjednoczone,False,False,,,True,,,2018,,4000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 16:37:00,https://www.otomoto.pl/oferta/volvo-s90-volvo-s90-t5-stan-idealny-4000-km-ID6D49Bs.html#18f48e00c3
6076647760,volvo,s90,Poznań,Wielkopolskie,235,1969,139605,PLN,,False,False,True,,True,,,2017,,95000,Osoby prywatnej,,Diesel,133,Sedan,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-04 16:31:00,https://www.otomoto.pl/oferta/volvo-s90-s90-d5-awd-na-gwarancji-mozliwy-zakup-lub-cesja-leasingu-ID6DeZFK.html#c604837083
6067291907,volvo,s90,Dąbrowa Górnicza,Śląskie,310,1969,205500,PLN,,False,False,True,,True,,,2018,,6995,Firmy,,Benzyna,167,Sedan,Srebrny,Używane,True,4x4 (stały),Automatyczna,2021-04-04 11:18:00,https://www.otomoto.pl/oferta/volvo-s90-s90l-t6-306ps-long-inscription-awd-max-opcja-100-bezwypadek-ID6CBJMT.html#c604837083
6082963796,volvo,s90,Chechło Pierwsze,Łódzkie,235,1969,119900,PLN,Holandia,False,,True,,,,,2017,,129000,Firmy,,Diesel,142,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 22:42:00,https://www.otomoto.pl/oferta/volvo-s90-d-5-radar-led-camera-bllis-elektryka-2-lata-gwarancji-ID6DFuLi.html#c604837083
6082568312,volvo,s90,Włocławek,Kujawsko-pomorskie,190,1969,119900,PLN,Holandia,False,,True,,True,True,,2017,2017-10-17 00:00:00,119086,Osoby prywatnej,,Diesel,118,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-03 19:27:00,https://www.otomoto.pl/oferta/volvo-s90-r-design-pelen-serwis-bezwypadkowy-perfekcyjnie-utrzymany-ID6DDPSv.html#c604837083
6082583593,volvo,s90,Gaj,Małopolskie,235,1969,239900,PLN,Polska,False,False,True,,True,,,2020,2020-05-07 00:00:00,10742,Firmy,,Diesel,,Sedan,Brązowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 11:50:00,https://www.otomoto.pl/oferta/volvo-s90-d5-scr-awd-inscription-aut-1wl-salon-pl-aso-faktura-vat-ID6DDTQZ.html#c604837083
