ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083631549,mini,cooper,Piła,Wielkopolskie,170,1995,69999,PLN,Niemcy,False,False,,,True,,,2015,2015-03-03 00:00:00,58000,Osoby prywatnej,,Diesel,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 10:57:00,https://www.otomoto.pl/oferta/mini-cooper-jcw-170ps-full-led-panorama-harman-kardon-kamera-alu-zamiana-ID6DIitw.html#dabef48400
6083184427,mini,cooper,Kraków,Małopolskie,136,1499,101900,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna,123,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-05 10:43:00,https://www.otomoto.pl/oferta/mini-cooper-hatch-5-dr-lift-nowy-automat-kamera-island-blue-comfort-edition-ID6DGq9R.html#dabef48400
6083645891,mini,cooper,Częstochowa,Śląskie,210,1598,36900,PLN,,False,False,True,,,,,2008,,179000,Osoby prywatnej,,Benzyna,199,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 10:40:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-s-john-cooper-works-zadbany-nie-wymaga-wkladu-finansowego-ID6DImcP.html#dabef48400
6082996689,mini,cooper,Bielsko-Biała,Śląskie,136,1499,113900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-05 10:02:00,https://www.otomoto.pl/oferta/mini-cooper-reflektory-led-nawigacja-kamera-cofania-ID6DFDjP.html#dabef48400
6081802122,mini,cooper,Myszkowice,Śląskie,110,1560,18204,PLN,Polska,False,False,True,,True,,,2009,2009-02-12 00:00:00,236000,Osoby prywatnej,,Diesel,118,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 09:59:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1-6-d-ID6DACyC.html#dabef48400
6083361202,mini,cooper,Łódź,Łódzkie,136,1499,117900,PLN,,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-05 09:54:00,https://www.otomoto.pl/oferta/mini-cooper-hatch-5dr-ID6DHa94.html#dabef48400
6082996250,mini,cooper,Bielsko-Biała,Śląskie,136,1499,103300,PLN,Polska,False,,True,,,,,2021,,10,Firmy,,Benzyna,,Auta miejskie,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 09:42:00,https://www.otomoto.pl/oferta/mini-cooper-reflektory-led-czujniki-parkowania-sportowe-fotele-ID6DFDcK.html#dabef48400
6026020397,mini,cooper,Ryki,Lubelskie,115,1598,6500,PLN,,False,,,,,,,2002,,178000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-05 08:49:00,https://www.otomoto.pl/oferta/mini-cooper-rezerwacja-ID6zOzbn.html#dabef48400
6078628159,mini,cooper,Słubice,Lubuskie,306,1998,239900,PLN,Polska,False,False,True,,True,,,2020,,700,Firmy,,Benzyna,167,Auta małe,Inny kolor,Nowe,True,Na przednie koła,Automatyczna,2021-04-05 08:08:00,https://www.otomoto.pl/oferta/mini-cooper-jcw-gp3-1422-3000-nowy-gwarancja-leasing-s-pl-fv23-ID6DniRF.html#06be2f336f
6083641964,mini,cooper,Turek,Wielkopolskie,110,1560,14900,PLN,,False,,,,,,,2009,,280000,Osoby prywatnej,,Diesel,,Coupe,Złoty,Używane,,,Manualna,2021-04-05 08:04:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-2009-rok-1-6-hdi-ID6DIlbu.html#06be2f336f
6083287462,mini,cooper,Lublin,Lubelskie,122,1598,15900,PLN,,False,,,,,,,2008,2008-10-15 00:00:00,160000,Osoby prywatnej,,Benzyna,127,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 07:41:00,https://www.otomoto.pl/oferta/mini-cooper-sprowadzony-z-niemiec-panorama-zarejestrowany-w-polsce-ID6DGQXI.html#06be2f336f
6083638669,mini,cooper,Kielce,Świętokrzyskie,120,1598,19898,PLN,,False,,,,,,,2007,2007-03-05 00:00:00,189000,Osoby prywatnej,,Benzyna,139,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 01:00:00,https://www.otomoto.pl/oferta/mini-cooper-mini-bezwypadkowy-w-bardzo-dobrym-stanie-oryginalny-przebieg-ID6DIkkl.html#06be2f336f
6083636323,mini,cooper,Szczecin,Zachodniopomorskie,231,1998,149900,PLN,,False,False,True,,True,,,2019,,11150,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-04 23:25:00,https://www.otomoto.pl/oferta/mini-cooper-john-cooper-works-231-km-carbon-najbogatsza-wersja-jak-nowy-vat23-ID6DIjIw.html#06be2f336f
6083355747,mini,cooper,Międzybórz,Dolnośląskie,170,1995,51500,PLN,Niemcy,False,,True,,True,,,2015,2015-08-20 00:00:00,156000,Osoby prywatnej,,Diesel,109,Auta miejskie,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-04 22:31:00,https://www.otomoto.pl/oferta/mini-cooper-170-km-diesel-navi-prof-skora-manual-serwis-aso-niemcy-ID6DH8J5.html#06be2f336f
6083174768,mini,cooper,Łomazy,Lubelskie,136,1499,38800,PLN,Stany Zjednoczone,False,,,,,,,2019,,21297,Firmy,,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-04 22:04:00,https://www.otomoto.pl/oferta/mini-cooper-ID6DGnE4.html#06be2f336f
6083354306,mini,cooper,Poznań,Wielkopolskie,136,1499,33950,PLN,Stany Zjednoczone,False,,,,,,,2015,,37776,Osoby prywatnej,,Benzyna,,Auta małe,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-04 20:54:00,https://www.otomoto.pl/oferta/mini-cooper-automat-2015-1-5-136ps-po-oplatach-zaplacone-ID6DH8lQ.html#06be2f336f
6083630401,mini,cooper,Orneta,Warmińsko-mazurskie,110,1560,19700,PLN,Niemcy,False,False,True,,True,,,2007,2007-10-05 00:00:00,189000,Osoby prywatnej,,Diesel,118,Kompakt,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-04 20:33:00,https://www.otomoto.pl/oferta/mini-cooper-z-niemiec-alu-klima-elektryka-super-stan-zarejestrowany-ID6DIiaZ.html#06be2f336f
6083351192,mini,cooper,Łódź,Łódzkie,136,1499,116700,PLN,,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,Auta miejskie,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-04 18:02:00,https://www.otomoto.pl/oferta/mini-cooper-mini-hatch-3dr-cooper-ID6DH7xC.html#06be2f336f
6071731627,mini,cooper,Kiekrz,Wielkopolskie,136,1499,74500,PLN,Polska,False,False,True,,,,,2018,2018-12-14 00:00:00,51500,Firmy,True,Benzyna,,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-04 18:00:00,https://www.otomoto.pl/oferta/mini-cooper-bezwypadkowy-salon-polska-aso-cesja-leasingu-gwarancja-ID6CUmLh.html#06be2f336f
6083270345,mini,cooper,Lębork,Pomorskie,122,1600,25900,PLN,Niemcy,False,,,,True,,,2013,,53000,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 17:14:00,https://www.otomoto.pl/oferta/mini-cooper-ID6DGMwD.html#06be2f336f
6079667851,mini,cooper,Bielsko-Biała,Śląskie,136,1499,107900,PLN,Polska,False,,True,,,,,2020,,1,Firmy,True,Benzyna,119,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-04 17:12:00,https://www.otomoto.pl/oferta/mini-cooper-nowy-countryman-juz-za-1100-zl-netto-msc-automat-czujniki-parkowania-ID6DrFkT.html#06be2f336f
6081911849,mini,cooper,Gdynia,Pomorskie,231,1998,134500,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,150,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-04 16:54:00,https://www.otomoto.pl/oferta/mini-cooper-john-cooper-works-231km-wersja-po-liftingu-na-wciagniecie-reki-ID6DB56p.html#06be2f336f
6074417795,mini,cooper,Bielsko-Biała,Śląskie,136,1499,101900,PLN,Polska,False,,True,,,,,2020,,9000,Firmy,True,Benzyna,109,Auta miejskie,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-04 16:50:00,https://www.otomoto.pl/oferta/mini-cooper-nawigacja-led-podgrzewane-fotele-ID6D5Dyz.html#06be2f336f
6083543272,mini,cooper,Wrocław,Dolnośląskie,231,1998,159000,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Kompakt,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-04 16:41:00,https://www.otomoto.pl/oferta/mini-cooper-jcw-231km-nowy-model-na-2021-rok-ID6DHWwG.html#06be2f336f
6083166899,mini,cooper,Gdańsk,Pomorskie,136,1499,94760,PLN,,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,Kompakt,Szary,Nowe,,,Automatyczna,2021-04-04 16:38:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1-5-136km-dct-comfort-edition-ID6DGlB9.html#06be2f336f
6083543096,mini,cooper,Wrocław,Dolnośląskie,136,1499,97900,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Kompakt,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-04 16:35:00,https://www.otomoto.pl/oferta/mini-cooper-nowy-model-2021-face-lift-ID6DHWsQ.html#06be2f336f
6082163785,mini,cooper,Kraków,Małopolskie,136,1499,118900,PLN,Polska,False,,True,,,,,2021,,5,Firmy,,Benzyna,122,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-04 16:01:00,https://www.otomoto.pl/oferta/mini-cooper-hatch-3-dr-lift-rooftop-grey-produkcja-marzec-ID6DC8DT.html#06be2f336f
6081785787,mini,cooper,Piaseczno,Mazowieckie,136,1499,52800,PLN,,False,False,,,True,,,2017,,76400,Osoby prywatnej,True,Benzyna,109,Auta miejskie,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-04 15:52:00,https://www.otomoto.pl/oferta/mini-cooper-136km-automat-panorama-zadbany-serwis-aso-ID6DAyj9.html#06be2f336f
6083569387,mini,cooper,Marki,Mazowieckie,120,1598,32900,PLN,,False,False,,,True,,,2009,2009-05-06 00:00:00,68000,Osoby prywatnej,,Benzyna,137,Kabriolet,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 15:50:00,https://www.otomoto.pl/oferta/mini-cooper-cooper-cabrio1-6-120kmzadbanydoinwestowanyniski-przebiegzarejestr-ID6DI2iT.html#06be2f336f
6080587480,mini,cooper,Koło,Wielkopolskie,110,1560,16900,PLN,Belgia,False,False,,,True,,,2010,,173000,Osoby prywatnej,,Diesel,118,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-04 13:44:00,https://www.otomoto.pl/oferta/mini-cooper-zarejestrowany-ubezpieczony-fullsewis-170000km-gw-przebiegu-stan-bdb-ID6DwvzC.html#06be2f336f
6083341297,mini,cooper,Kraków,Małopolskie,136,1499,71900,PLN,Polska,False,False,True,,True,,,2017,2018-02-21 00:00:00,48110,Firmy,,Benzyna,109,Auta miejskie,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-04 13:34:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-salon-polska-pakiet-serwisowy-rej-2018-ID6DH4Y1.html#06be2f336f
6083764346,mini,cooper,Częstochowa,Śląskie,136,1499,69900,PLN,Polska,False,False,True,,True,,,2019,2019-07-23 00:00:00,19600,Firmy,True,Benzyna,123,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 13:34:00,https://www.otomoto.pl/oferta/mini-cooper-gwarancja-producenta-faktura-vat23-krajowy-i-wlasciciel-ID6DIR1o.html#06be2f336f
6083939950,mini,cooper,Hajnówka,Podlaskie,115,1598,7900,PLN,,False,False,,,,,,2003,2003-12-29 00:00:00,154809,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,,Manualna,2021-04-04 13:20:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1-6-benz-manual-maly-przbieg-ID6DJAHI.html#06be2f336f
6083257520,mini,cooper,Zielona Góra,Lubuskie,122,1598,20900,PLN,,False,False,True,,,,,2010,2010-05-26 00:00:00,105000,Osoby prywatnej,,Benzyna,127,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 13:14:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-2010-stan-idealny-niski-przepieg-ID6DGJaM.html#06be2f336f
6079778896,mini,cooper,Grudziądz,Kujawsko-pomorskie,115,1598,13300,PLN,,False,False,,,,,,2005,,170000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 13:02:00,https://www.otomoto.pl/oferta/mini-cooper-benzyna-zadbany-ID6Ds8dV.html#06be2f336f
6082297220,mini,cooper,Katowice,Śląskie,,,114900,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna,,Kompakt,Inny kolor,Nowe,True,Na przednie koła,Automatyczna,2021-04-04 12:55:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-hatch-3dr-fv23-nowy-2021-ID6DCHm4.html#06be2f336f
6079600087,mini,cooper,Franklinów,Wielkopolskie,136,1499,23200,PLN,Francja,False,,,,,,,2017,,39000,Firmy,,Benzyna,176,Auta miejskie,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-04 12:35:00,https://www.otomoto.pl/oferta/mini-cooper-automatyczna-skrzynia-biegow-1-5-turbo-benzyna-ID6DrnHW.html#06be2f336f
6083939423,mini,cooper,Zabrze,Śląskie,116,1598,15800,PLN,Polska,False,False,True,,,,,2006,2006-04-25 00:00:00,166555,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 12:21:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-sportowa-wersja-checkmate-podwojny-wydech-doinwestowany-ID6DJAzd.html#06be2f336f
6083938919,mini,cooper,Kotlin,Wielkopolskie,,1599,17800,PLN,,False,False,,,True,,,2008,,210000,Firmy,True,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 11:41:00,https://www.otomoto.pl/oferta/mini-cooper-piekna-wersja-zarejestrowany-zadbany-ID6DJAr5.html#06be2f336f
6082585234,mini,cooper,Warszawa,Mazowieckie,122,1598,52900,PLN,Polska,False,False,True,,True,,,2013,2013-10-18 00:00:00,16100,Firmy,,Benzyna,150,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-04 11:36:00,https://www.otomoto.pl/oferta/mini-cooper-coupe-f-vat23-salonpl-1-wlasciciel-maly-przebieg-ID6DDUhs.html#06be2f336f
6082187995,mini,cooper,Jaśkowice,Małopolskie,306,1998,227550,PLN,Belgia,False,False,True,,True,,,2020,,7500,Osoby prywatnej,,Benzyna,167,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-04 11:25:00,https://www.otomoto.pl/oferta/mini-cooper-mini-gp-3-rok-produkcji-2020-limitowana-edycja-ID6DCeVn.html#0ca838c812
6083335442,mini,cooper,Łódź,Łódzkie,136,1499,128100,PLN,,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-04 10:30:00,https://www.otomoto.pl/oferta/mini-cooper-mini-hatch-3dr-cooper-ID6DH3rA.html#0ca838c812
6083525574,mini,cooper,Warszawa,Mazowieckie,136,1499,89900,PLN,Polska,False,,True,,True,,,2018,2018-12-21 00:00:00,6050,Firmy,,Benzyna,,Kompakt,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-04 10:29:00,https://www.otomoto.pl/oferta/mini-cooper-cooper-136km-automatyczna-skrzynia-biegow-nawigacja-reflektory-led-ID6DHQUe.html#0ca838c812
6082785596,mini,cooper,Olesno,Opolskie,116,1598,9999,PLN,Niemcy,False,False,,,,,,2002,2002-08-16 00:00:00,140600,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 10:15:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-r50-1-6-116-km-ID6DEKp6.html#0ca838c812
6079281187,mini,cooper,Warszawa,Mazowieckie,136,1499,45900,PLN,Polska,False,False,True,,True,,,2014,,54000,Osoby prywatnej,,Benzyna,109,Kompakt,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-04 09:28:00,https://www.otomoto.pl/oferta/mini-cooper-salon-polska-bezwypadkowy-serwisowany-jeden-wlasciciel-ID6Dq2Kn.html#0ca838c812
6083594771,mini,cooper,Ząbki,Mazowieckie,122,1598,36500,PLN,,False,,,,,,,2013,,53000,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,,Automatyczna,2021-04-04 08:54:00,https://www.otomoto.pl/oferta/mini-cooper-piekny-zadbany-szwajcarja-aso-polecam-ID6DI8Uj.html#0ca838c812
6083937423,mini,cooper,Warszawa,Mazowieckie,115,1598,23700,PLN,Niemcy,False,False,True,,,,,1999,1999-06-25 00:00:00,88000,Osoby prywatnej,,Benzyna,,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-04 00:41:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1300-mpi-ID6DJA2X.html#0ca838c812
6083592082,mini,cooper,Miastko,Pomorskie,115,1598,18500,PLN,,False,False,True,,,,,2005,2005-05-03 00:00:00,187475,Osoby prywatnej,,Benzyna,,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-04 00:28:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1-6-benzyna-115km-2005-ID6DI8cV.html#0ca838c812
6082676960,mini,cooper,Mława,Mazowieckie,120,1598,20900,PLN,,False,False,,,,,,2008,,159500,Osoby prywatnej,,Benzyna,,Auta miejskie,Zielony,Używane,,,Manualna,2021-04-03 20:49:00,https://www.otomoto.pl/oferta/mini-cooper-ID6DEi8U.html#0ca838c812
6083239737,mini,cooper,Marszew,Wielkopolskie,116,1496,32900,PLN,Francja,False,,,,,,,2014,,170000,Osoby prywatnej,,Diesel,92,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-03 20:24:00,https://www.otomoto.pl/oferta/mini-cooper-1-5-diesel-2014-rok-ID6DGExX.html#0ca838c812
6083587806,mini,cooper,Jaśkowice,Małopolskie,115,1598,12500,PLN,Niemcy,False,,,,,,,2005,2005-04-22 00:00:00,192200,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,,Manualna,2021-04-03 19:53:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-najbogatsza-wersja-ID6DI75Y.html#0ca838c812
6083238726,mini,cooper,Częstochowa,Śląskie,136,1499,56900,PLN,Polska,False,False,True,,True,,,2014,2015-06-02 00:00:00,93097,Osoby prywatnej,,Benzyna,111,Auta miejskie,Beżowy,Używane,,Na przednie koła,Automatyczna,2021-04-03 19:32:00,https://www.otomoto.pl/oferta/mini-cooper-136ps-automat-bezwypadkowy-polski-salon-navi-skora-led-wzorowy-stan-ID6DGEhE.html#0ca838c812
6083238227,mini,cooper,Wągrowiec,Wielkopolskie,122,1598,26900,PLN,Szwajcaria,False,,,,,,,2011,,71000,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,,,Manualna,2021-04-03 18:56:00,https://www.otomoto.pl/oferta/mini-cooper-szklany-dach-otwierany-navi-ID6DGE9B.html#0ca838c812
6083582876,mini,cooper,Komorniki,Wielkopolskie,115,1598,11900,PLN,,False,,,,,,,2002,2003-01-03 00:00:00,171500,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 17:44:00,https://www.otomoto.pl/oferta/mini-cooper-1-6-115km-pure-silver-ze-szwajcarii-ID6DI5Os.html#0ca838c812
6083931370,mini,cooper,Ostrowiec Świętokrzyski,Świętokrzyskie,115,1598,8300,PLN,Niemcy,False,,,,True,,,2002,2002-02-01 00:00:00,198000,Firmy,,Benzyna,,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-04-03 17:40:00,https://www.otomoto.pl/oferta/mini-cooper-1-6-115km-klima-serwis-niemcy-pierwszy-lakier-bez-rdzy-ID6DJytk.html#0ca838c812
6081230914,mini,cooper,Kłodzko,Dolnośląskie,136,1499,64900,PLN,,False,,,,,,,2017,,12000,Firmy,,Benzyna,,Kompakt,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-03 17:18:00,https://www.otomoto.pl/oferta/mini-cooper-1-5i-136ps-tylko-12-000-km-auto-na-gwarancji-auto-bijak-ID6DydXA.html#0ca838c812
6083577069,mini,cooper,Rybnik,Śląskie,115,1598,13900,PLN,,False,,True,,True,,,2005,,140000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-03 16:25:00,https://www.otomoto.pl/oferta/mini-cooper-ID6DI4iN.html#0ca838c812
6083576728,mini,cooper,Włocławek,Kujawsko-pomorskie,115,1598,11900,PLN,,False,False,,,,,,2004,,197000,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,,Manualna,2021-04-03 16:23:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-bardzo-dobry-stan-garazowany-ID6DI4di.html#0ca838c812
6083574321,mini,cooper,Mikołów,Śląskie,110,1560,19900,PLN,,False,,True,,True,,,2008,,165000,Firmy,,Diesel,118,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-03 15:19:00,https://www.otomoto.pl/oferta/mini-cooper-piekny-kolor-zadbany-alu-17-klimatronic-ID6DI3At.html#0ca838c812
6083928017,mini,cooper,Czerwonak,Wielkopolskie,115,1598,11500,PLN,Polska,False,,,,,,,2005,,144652,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 13:36:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-ID6DJxBf.html#0ca838c812
6082214921,mini,cooper,Wągrowiec,Wielkopolskie,115,1598,21000,PLN,,False,False,,,,,,2006,2006-06-30 00:00:00,61437,Osoby prywatnej,,Benzyna,,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-03 13:33:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-z-2006r-1-6-benzyna-panoramiczny-dach-opony-letnie-ID6DClVF.html#0ca838c812
6083927573,mini,cooper,Raszków,Wielkopolskie,116,1598,18999,PLN,Francja,False,False,,,True,,,2006,2007-01-31 00:00:00,140000,Osoby prywatnej,,Benzyna,,Kabriolet,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 13:13:00,https://www.otomoto.pl/oferta/mini-cooper-cabrio-1-6-116km-ID6DJxu5.html#0ca838c812
6081838035,mini,cooper,Wrocław,Dolnośląskie,211,1598,39900,PLN,Polska,False,False,,,,,,2011,,94000,Osoby prywatnej,,Benzyna,165,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 12:55:00,https://www.otomoto.pl/oferta/mini-cooper-john-cooper-works-jcw-salon-polska-fv23-ID6DALTR.html#0ca838c812
6083926697,mini,cooper,Namysłów,Opolskie,136,1499,42900,PLN,,False,,,,,,,2014,,62000,Firmy,True,Benzyna,105,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 12:05:00,https://www.otomoto.pl/oferta/mini-cooper-bardzo-atrackyjny-i-zadbany-ID6DJxfX.html#0ca838c812
6083926121,mini,cooper,Wrocław,Dolnośląskie,136,1499,74000,PLN,Polska,False,False,True,,True,,,2017,2017-08-18 00:00:00,57000,Osoby prywatnej,,Benzyna,111,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Automatyczna,2021-04-03 11:29:00,https://www.otomoto.pl/oferta/mini-cooper-piekny-mini-w-kolorze-pieprz-i-wanilia-ID6DJx6F.html#0ca838c812
6083230680,mini,cooper,Piła,Wielkopolskie,115,1600,8990,PLN,Niemcy,False,False,True,,True,,,2001,,260000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 11:21:00,https://www.otomoto.pl/oferta/mini-cooper-1-6-16vklimaweluraluaudio-kenwooddobry-stanrej-plokazjazobacz-ID6DGCbS.html#0ca838c812
6083560024,mini,cooper,Kraków,Małopolskie,136,1499,40900,PLN,,False,,,,,,,2014,,50000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-03 09:15:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-2014r-bogate-wyposazenie-niski-przebieg-stan-bardzo-dobry-ID6DHZRS.html#0ca838c812
6080032112,mini,cooper,Ząbki,Mazowieckie,,,12900,PLN,,False,,,,,,,2014,,67000,Osoby prywatnej,,Benzyna,,Kabriolet,Biały,Używane,,,,2021-04-02 22:28:00,https://www.otomoto.pl/oferta/mini-cooper-piekny-mini-cabrio-serwis-szwajcarja-ID6Dtc64.html#0ca838c812
6082554993,mini,cooper,Ząbki,Mazowieckie,120,,21500,PLN,Szwajcaria,False,,,,,,,2008,,130210,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,,Manualna,2021-04-02 22:25:00,https://www.otomoto.pl/oferta/mini-cooper-oplacony-aso-pelen-serwis-szwajcaria-okazja-ID6DDMpH.html#0ca838c812
6083554032,mini,cooper,Myszków,Śląskie,116,1598,11999,PLN,Niemcy,False,False,True,,True,,,2006,,228248,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-02 22:20:00,https://www.otomoto.pl/oferta/mini-cooper-1-6-benzyna-115-km-limitowany-seven-zarejestrowany-ID6DHYje.html#0ca838c812
6083178406,mini,cooper,Witkowo,Wielkopolskie,120,1598,16950,PLN,Niemcy,False,,,,True,,,2007,2007-04-10 00:00:00,161000,Firmy,,Benzyna,139,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-02 21:29:00,https://www.otomoto.pl/oferta/mini-cooper-2007r-lift-1-6-benz-120km-nowy-rozrzad-mozliwa-zamiana-ID6DGoAK.html#0ca838c812
6082371543,mini,cooper,Pruszków,Mazowieckie,136,1499,74900,PLN,Polska,False,False,True,,True,,,2017,,15600,Firmy,,Benzyna,109,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-02 20:53:00,https://www.otomoto.pl/oferta/mini-cooper-salon-pl-mini-cooper-3d-chili-nawigacja-led-serwis-aso-1-wl-ID6DD0GP.html#0ca838c812
